21.7999992 	 3.20000076 	 3190211203.5199013 	 13.961891514830679 	 20.846808541803345 
21.7999992 	 3.44000053 	 3190213784.2293544 	 13.9651523047975 	 20.847831988051613 
21.7999992 	 3.68000031 	 3190216894.7805367 	 13.969324648784102 	 20.849106494200942 
21.7999992 	 3.92000008 	 3190220311.769829 	 13.97412832890358 	 20.850261607956107 
21.7999992 	 4.15999985 	 3190223596.413226 	 13.978971618072206 	 20.851175197986162 
21.7999992 	 4.39999962 	 3190226138.6837044 	 13.983072039593225 	 20.851742448838532 
21.7999992 	 4.64000034 	 3190227329.9858136 	 13.98573568619069 	 20.851929609579415 
21.7999992 	 4.88000011 	 3190226819.62353 	 13.986639895573308 	 20.85185925649564 
21.7999992 	 5.11999989 	 3190224703.4710016 	 13.985914938239837 	 20.85162317217878 
21.7999992 	 5.35999966 	 3190221494.5679045 	 13.983997545828792 	 20.851438850597493 
21.7999992 	 5.59999943 	 3190217884.519694 	 13.981399829818452 	 20.851154536758298 
21.7999992 	 5.84000015 	 3190214468.395517 	 13.978546510698441 	 20.8507300651375 
21.7999992 	 6.07999992 	 3190211597.039619 	 13.975723607712002 	 20.85027907195528 
21.7999992 	 6.31999969 	 3190209381.545596 	 13.973092024128519 	 20.84975215954183 
21.7999992 	 6.55999947 	 3190207776.560583 	 13.970725470891766 	 20.84917949638337 
21.7999992 	 6.79999924 	 3190206667.2201266 	 13.968644161454876 	 20.848490411716295 
21.7999992 	 7.03999901 	 3190205927.1454816 	 13.966838935546853 	 20.847893996053493 
21.7999992 	 7.28000069 	 3190205446.554544 	 13.965286113204357 	 20.847360106792674 
21.7999992 	 7.52000046 	 3190205140.917857 	 13.963957001557203 	 20.846930916491008 
21.7999992 	 7.76000023 	 3190204949.6657286 	 13.962822051510082 	 20.846568222295467 
21.7999992 	 8.0 	 3190204831.4979424 	 13.961853630968022 	 20.846277224171843 
21.7999992 	 8.23999977 	 3190204759.2071843 	 13.961026986538961 	 20.84604339891756 
21.7999992 	 8.47999954 	 3190204715.321741 	 13.96032052498736 	 20.84584777385339 
21.7999992 	 8.71999931 	 3190204688.836588 	 13.95971571537663 	 20.845686344351318 
21.7999992 	 8.96000099 	 3190204672.920533 	 13.959196788259574 	 20.84555158407923 
21.7999992 	 9.20000076 	 3190204663.3846955 	 13.958750457129717 	 20.845440342815408 
21.7999992 	 9.44000053 	 3190204657.680996 	 13.958365512857347 	 20.845346362772144 
21.7999992 	 9.68000031 	 3190204654.271287 	 13.958032547398433 	 20.845267848453854 
21.7999992 	 9.92000008 	 3190204652.231791 	 13.957743666012338 	 20.845201865613888 
21.7999992 	 10.1599998 	 3190204651.009883 	 13.957492245202822 	 20.845144706877146 
21.7999992 	 10.4000015 	 3190204650.275736 	 13.957272724474716 	 20.845095238350552 
21.7999992 	 10.6399994 	 3190204649.833019 	 13.957080439054854 	 20.845051602182405 
21.7999992 	 10.8800011 	 3190204649.564654 	 13.956911458220025 	 20.84501379493008 
21.7999992 	 11.1199989 	 3190204649.4010105 	 13.956762479236101 	 20.84498046282118 
21.7999992 	 11.3600006 	 3190204649.300468 	 13.956630710911602 	 20.844951386540224 
21.7999992 	 11.5999985 	 3190204649.2381797 	 13.956513798032217 	 20.844925326113223 
21.7999992 	 11.8400002 	 3190204649.199206 	 13.956409742965722 	 20.844902506354508 
21.7999992 	 12.0799999 	 3190204649.1745567 	 13.956316852431492 	 20.844882430032463 
21.7999992 	 12.3199997 	 3190204649.158779 	 13.956233683797956 	 20.844864687081955 
21.7999992 	 12.5599995 	 3190204649.148547 	 13.956159006792033 	 20.844848940124653 
21.7999992 	 12.7999992 	 3190204649.141819 	 13.956091768952808 	 20.84483490926071 
21.7999992 	 13.039999 	 3190204649.13733 	 13.95603106729407 	 20.844822360994634 
21.7999992 	 13.2800007 	 3190204649.1342883 	 13.955976125593587 	 20.844811098258777 
21.7999992 	 13.5200005 	 3190204649.132195 	 13.955926274289007 	 20.8448009564739 
21.7999992 	 13.7600002 	 3190204649.1307316 	 13.955880933797683 	 20.84479179492334 
21.7999992 	 14.0 	 3190204649.129692 	 13.955839601583415 	 20.844783493968364 
21.7999992 	 14.2399998 	 3190204649.1289415 	 13.955801840543822 	 20.844775951300416 
21.7999992 	 14.4799995 	 3190204649.128392 	 13.955767269395444 	 20.844769079067408 
21.7999992 	 14.7199993 	 3190204649.127984 	 13.955735554555583 	 20.844762801632715 
21.7999992 	 14.960001 	 3190204649.127676 	 13.955706403655476 	 20.844757052830907 
21.7999992 	 15.2000008 	 3190204649.1274405 	 13.95567955971628 	 20.844751776337862 
21.7999992 	 15.4400005 	 3190204649.1272583 	 13.955654795906986 	 20.844746922323388 
21.7999992 	 15.6800003 	 3190204649.1271157 	 13.955631911880563 	 20.844742447376042 
21.7999992 	 15.9200001 	 3190204649.127003 	 13.955610730161792 	 20.84473825350736 
21.7999992 	 16.1599998 	 3190204649.1269126 	 13.955591093111973 	 20.844734338754012 
21.7999992 	 16.4000015 	 3190204649.12684 	 13.955572860398371 	 20.844730713379064 
21.7999992 	 16.6399994 	 3190204649.126781 	 13.95555590713833 	 20.844727350910755 
21.7999992 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
22.039999 	 -6.88000011 	 3190204649.126795 	 13.955411917618886 	 20.84471123197844 
22.039999 	 -6.64000034 	 3190204649.1268616 	 13.955418136244223 	 20.844713245434857 
22.039999 	 -6.39999962 	 3190204649.1269464 	 13.955424627025055 	 20.84471538009923 
22.039999 	 -6.15999985 	 3190204649.127055 	 13.95543140282741 	 20.844717647354013 
22.039999 	 -5.92000008 	 3190204649.127196 	 13.955438474416702 	 20.84472005915662 
22.039999 	 -5.68000031 	 3190204649.127381 	 13.955445852946044 	 20.84472258943745 
22.039999 	 -5.44000053 	 3190204649.127628 	 13.955453549941428 	 20.844725238535325 
22.039999 	 -5.19999981 	 3190204649.127961 	 13.955461573612276 	 20.844728064733147 
22.039999 	 -4.96000004 	 3190204649.1284204 	 13.955469935503181 	 20.844731067854884 
22.039999 	 -4.72000027 	 3190204649.1290617 	 13.955478644080646 	 20.84473426134637 
22.039999 	 -4.47999954 	 3190204649.129973 	 13.955487703432016 	 20.84473766087325 
22.039999 	 -4.23999977 	 3190204649.1312876 	 13.955497120466953 	 20.84474108434793 
22.039999 	 -4.0 	 3190204649.1332154 	 13.955506895770771 	 20.84474457675173 
22.039999 	 -3.76000023 	 3190204649.1360855 	 13.955517026829488 	 20.84474832843521 
22.039999 	 -3.52000046 	 3190204649.1404223 	 13.955527507216841 	 20.84475237839807 
22.039999 	 -3.27999973 	 3190204649.147064 	 13.955538319180379 	 20.84475676164173 
22.039999 	 -3.03999996 	 3190204649.1573677 	 13.955549443597704 	 20.84476086118954 
22.039999 	 -2.80000019 	 3190204649.173535 	 13.955560846781669 	 20.844765105055178 
22.039999 	 -2.55999994 	 3190204649.199165 	 13.955572479920361 	 20.84476940196324 
22.039999 	 -2.32000017 	 3190204649.240163 	 13.955584282998398 	 20.84477386352637 
22.039999 	 -2.07999992 	 3190204649.3062477 	 13.955596169764332 	 20.844778482817524 
22.039999 	 -1.84000015 	 3190204649.4134502 	 13.955608036382952 	 20.84478323459834 
22.039999 	 -1.60000038 	 3190204649.5882425 	 13.955619750371223 	 20.844787790235788 
22.039999 	 -1.36000013 	 3190204649.874325 	 13.95563114937794 	 20.844792051745152 
22.039999 	 -1.11999989 	 3190204650.343784 	 13.955642048275637 	 20.844797029822463 
22.039999 	 -0.880000114 	 3190204651.1152906 	 13.955652250587613 	 20.844801579161985 
22.039999 	 -0.640000343 	 3190204652.3835855 	 13.955661571044264 	 20.844806433459812 
22.039999 	 -0.399999619 	 3190204654.4667425 	 13.955669877067566 	 20.844811923603107 
22.039999 	 -0.159999847 	 3190204657.881777 	 13.955677212927789 	 20.844818780502937 
22.039999 	 0.0799999237 	 3190204663.462962 	 13.955683942447337 	 20.844826251035435 
22.039999 	 0.320000172 	 3190204672.5451803 	 13.955691044206525 	 20.844837666761357 
22.039999 	 0.559999943 	 3190204687.2434797 	 13.955700602943189 	 20.84485314614962 
22.039999 	 0.799999714 	 3190204710.8678455 	 13.9557165564949 	 20.844877274401306 
22.039999 	 1.03999996 	 3190204748.5220904 	 13.955745875658348 	 20.844910662841016 
22.039999 	 1.27999973 	 3190204807.9404335 	 13.955800338725489 	 20.844955615731894 
22.039999 	 1.5199995 	 3190204900.590684 	 13.95589901653367 	 20.845005631714002 
22.039999 	 1.76000023 	 3190205043.01899 	 13.956071593963804 	 20.845061931870923 
22.039999 	 2.0 	 3190205258.317773 	 13.95636237385575 	 20.845134826119953 
22.039999 	 2.23999977 	 3190205577.2937417 	 13.956834172754231 	 20.8452460943719 
22.039999 	 2.4800005 	 3190206038.577659 	 13.957570412289554 	 20.845437079413283 
22.039999 	 2.72000027 	 3190206686.410896 	 13.958672054598035 	 20.845741965385166 
22.039999 	 2.96000004 	 3190207564.084129 	 13.960244452254692 	 20.846202226740573 
22.039999 	 3.20000076 	 3190208701.008443 	 13.962368818675447 	 20.84685974685098 
22.039999 	 3.44000053 	 3190210092.5561175 	 13.965057258897147 	 20.84769422607713 
22.039999 	 3.68000031 	 3190211675.1702495 	 13.96820090995635 	 20.84857643393245 
22.039999 	 3.92000008 	 3190213306.398242 	 13.97153759022718 	 20.849304133891724 
22.039999 	 4.15999985 	 3190214766.130694 	 13.974674175715421 	 20.849830030318746 
22.039999 	 4.39999962 	 3190215795.2543225 	 13.977181512793376 	 20.850120262162296 
22.039999 	 4.64000034 	 3190216172.0348616 	 13.97873025234341 	 20.8501731637417 
22.039999 	 4.88000011 	 3190215797.8449235 	 13.979197771157503 	 20.850094640278634 
22.039999 	 5.11999989 	 3190214744.0426674 	 13.978680236067127 	 20.84987407013488 
22.039999 	 5.35999966 	 3190213226.9158278 	 13.977419434221128 	 20.84978567944881 
22.039999 	 5.59999943 	 3190211523.7766743 	 13.9756992767705 	 20.84955688879631 
22.039999 	 5.84000015 	 3190209880.566567 	 13.973767874116241 	 20.849328819149118 
22.039999 	 6.07999992 	 3190208456.8482146 	 13.971806447063116 	 20.849059848891482 
22.039999 	 6.31999969 	 3190207319.010697 	 13.969928360217871 	 20.84871800603598 
22.039999 	 6.55999947 	 3190206464.329288 	 13.968194931777418 	 20.848338219713632 
22.039999 	 6.79999924 	 3190205852.499004 	 13.966632270878977 	 20.847975332295217 
22.039999 	 7.03999901 	 3190205430.6877413 	 13.965245012922557 	 20.84749489488265 
22.039999 	 7.28000069 	 3190205148.352199 	 13.964025480630516 	 20.84709633741151 
22.039999 	 7.52000046 	 3190204963.762874 	 13.962960395607341 	 20.84673299565378 
22.039999 	 7.76000023 	 3190204845.3079786 	 13.962033807094123 	 20.846432403956076 
22.039999 	 8.0 	 3190204770.4164777 	 13.961229513712304 	 20.846178820931524 
22.039999 	 8.23999977 	 3190204723.625835 	 13.960532090142733 	 20.845963904022884 
22.039999 	 8.47999954 	 3190204694.665224 	 13.959927414938788 	 20.84578861687958 
22.039999 	 8.71999931 	 3190204676.8712454 	 13.959402874848623 	 20.845643317788845 
22.039999 	 8.96000099 	 3190204665.9980927 	 13.95894734359798 	 20.84551945871667 
22.039999 	 9.20000076 	 3190204659.3807926 	 13.95855118091099 	 20.84541522378516 
22.039999 	 9.44000053 	 3190204655.3637366 	 13.958206019838316 	 20.845326172084427 
22.039999 	 9.68000031 	 3190204652.9282045 	 13.95790467282425 	 20.845251229923985 
22.039999 	 9.92000008 	 3190204651.4515414 	 13.957640979335567 	 20.84518695329507 
22.039999 	 10.1599998 	 3190204650.5551643 	 13.957409672245362 	 20.845131903919505 
22.039999 	 10.4000015 	 3190204650.0096726 	 13.957206249664715 	 20.84508494516658 
22.039999 	 10.6399994 	 3190204649.6765637 	 13.957026882450696 	 20.84504450782982 
22.039999 	 10.8800011 	 3190204649.4721174 	 13.956868289801001 	 20.84500869677202 
22.039999 	 11.1199989 	 3190204649.3459034 	 13.95672768607867 	 20.84497718583906 
22.039999 	 11.3600006 	 3190204649.2673965 	 13.956602683431765 	 20.844948964544063 
22.039999 	 11.5999985 	 3190204649.2181582 	 13.95649124905382 	 20.844924092041754 
22.039999 	 11.8400002 	 3190204649.186968 	 13.956391638112677 	 20.8449019106695 
22.039999 	 12.0799999 	 3190204649.1669965 	 13.95630235976025 	 20.844882208062316 
22.039999 	 12.3199997 	 3190204649.1540546 	 13.95622213191428 	 20.84486444780042 
22.039999 	 12.5599995 	 3190204649.145559 	 13.956149852598326 	 20.844848543369952 
22.039999 	 12.7999992 	 3190204649.1399045 	 13.956084572051214 	 20.84483438858978 
22.039999 	 13.039999 	 3190204649.1360865 	 13.956025469721236 	 20.844821743747257 
22.039999 	 13.2800007 	 3190204649.1334696 	 13.955971835628441 	 20.84481040672988 
22.039999 	 13.5200005 	 3190204649.131648 	 13.955923053775063 	 20.844800208885683 
22.039999 	 13.7600002 	 3190204649.1303606 	 13.955878587839027 	 20.8447910061679 
22.039999 	 14.0 	 3190204649.129437 	 13.955837970379276 	 20.844782676225144 
22.039999 	 14.2399998 	 3190204649.128764 	 13.955800792827851 	 20.844775114527483 
22.039999 	 14.4799995 	 3190204649.128267 	 13.955766697156244 	 20.8447682313957 
22.039999 	 14.7199993 	 3190204649.127894 	 13.955735368769107 	 20.84476194967427 
22.039999 	 14.960001 	 3190204649.12761 	 13.955706530906669 	 20.84475620201203 
22.039999 	 15.2000008 	 3190204649.127392 	 13.955679939311649 	 20.844750931003176 
22.039999 	 15.4400005 	 3190204649.127222 	 13.955655377674208 	 20.844746085981523 
22.039999 	 15.6800003 	 3190204649.1270885 	 13.955632654310474 	 20.84474162283183 
22.039999 	 15.9200001 	 3190204649.126982 	 13.955611598897484 	 20.844737502933654 
22.039999 	 16.1599998 	 3190204649.1268964 	 13.955592059687914 	 20.84473369250431 
22.039999 	 16.4000015 	 3190204649.1268272 	 13.955573901350393 	 20.844730161068554 
22.039999 	 16.6399994 	 3190204649.126771 	 13.955557002909906 	 20.844726883193477 
22.039999 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
22.2800007 	 -6.88000011 	 3190204649.126785 	 13.955399501398894 	 20.84470875585058 
22.2800007 	 -6.64000034 	 3190204649.126849 	 13.955404811906387 	 20.84471056707347 
22.2800007 	 -6.39999962 	 3190204649.126931 	 13.955410314519812 	 20.844712471554157 
22.2800007 	 -6.15999985 	 3190204649.127035 	 13.955416014135093 	 20.844714473768096 
22.2800007 	 -5.92000008 	 3190204649.12717 	 13.955421912632296 	 20.844716596681707 
22.2800007 	 -5.68000031 	 3190204649.1273465 	 13.955428011367953 	 20.844718818297554 
22.2800007 	 -5.44000053 	 3190204649.127581 	 13.95543431107322 	 20.844721058216688 
22.2800007 	 -5.19999981 	 3190204649.127898 	 13.95544080802434 	 20.84472331750239 
22.2800007 	 -4.96000004 	 3190204649.1283326 	 13.95544750076426 	 20.844725712460313 
22.2800007 	 -4.72000027 	 3190204649.1289372 	 13.955454383494232 	 20.844728259007404 
22.2800007 	 -4.47999954 	 3190204649.1297927 	 13.955461444788822 	 20.844730975442165 
22.2800007 	 -4.23999977 	 3190204649.1310215 	 13.955468674912515 	 20.8447338632475 
22.2800007 	 -4.0 	 3190204649.132815 	 13.955476056658911 	 20.844736560601707 
22.2800007 	 -3.76000023 	 3190204649.1354713 	 13.955483568865011 	 20.844739333363975 
22.2800007 	 -3.52000046 	 3190204649.139461 	 13.955491185966403 	 20.844742186864593 
22.2800007 	 -3.27999973 	 3190204649.145534 	 13.95549887129223 	 20.84474501845185 
22.2800007 	 -3.03999996 	 3190204649.154892 	 13.955506587962375 	 20.844747953101958 
22.2800007 	 -2.80000019 	 3190204649.169471 	 13.955514287299637 	 20.844751040823017 
22.2800007 	 -2.55999994 	 3190204649.1924067 	 13.955521910688848 	 20.844754089272325 
22.2800007 	 -2.32000017 	 3190204649.228799 	 13.955529396715844 	 20.844757035024386 
22.2800007 	 -2.07999992 	 3190204649.2869554 	 13.955536671473851 	 20.844759767199495 
22.2800007 	 -1.84000015 	 3190204649.380437 	 13.955543663952637 	 20.844762880638175 
22.2800007 	 -1.60000038 	 3190204649.5313807 	 13.955550305400122 	 20.844765933358573 
22.2800007 	 -1.36000013 	 3190204649.7758956 	 13.955556542514325 	 20.84476894429592 
22.2800007 	 -1.11999989 	 3190204650.1727695 	 13.955562364074712 	 20.844772152869243 
22.2800007 	 -0.880000114 	 3190204650.817436 	 13.955567839183031 	 20.844776296400394 
22.2800007 	 -0.640000343 	 3190204651.864157 	 13.955573176148429 	 20.84478085076394 
22.2800007 	 -0.399999619 	 3190204653.5608063 	 13.955578812609804 	 20.844786330460895 
22.2800007 	 -0.159999847 	 3190204656.3032303 	 13.955585594873092 	 20.84479456735269 
22.2800007 	 0.0799999237 	 3190204660.717998 	 13.955594993410694 	 20.84480557019124 
22.2800007 	 0.320000172 	 3190204667.7867827 	 13.955609471024069 	 20.844822345833606 
22.2800007 	 0.559999943 	 3190204679.0295124 	 13.955633031141867 	 20.84484468053359 
22.2800007 	 0.799999714 	 3190204696.76496 	 13.955671979538392 	 20.8448743835284 
22.2800007 	 1.03999996 	 3190204724.468568 	 13.955736002616495 	 20.84491012094368 
22.2800007 	 1.27999973 	 3190204767.24196 	 13.955839606424941 	 20.844949827065417 
22.2800007 	 1.5199995 	 3190204832.3804445 	 13.956003869679197 	 20.844993500990107 
22.2800007 	 1.76000023 	 3190204929.977716 	 13.956258376403012 	 20.845052757350174 
22.2800007 	 2.0 	 3190205073.4386287 	 13.956642878263446 	 20.845139428029018 
22.2800007 	 2.23999977 	 3190205279.585946 	 13.957207755838645 	 20.845280580383907 
22.2800007 	 2.4800005 	 3190205567.8975205 	 13.958011785229056 	 20.845495601122153 
22.2800007 	 2.72000027 	 3190205958.239938 	 13.95911513997329 	 20.845809286104398 
22.2800007 	 2.96000004 	 3190206466.297409 	 13.96056561302377 	 20.84624795604845 
22.2800007 	 3.20000076 	 3190207096.3238373 	 13.962377472637064 	 20.846813840461785 
22.2800007 	 3.44000053 	 3190207831.878568 	 13.964506629078958 	 20.847471881795688 
22.2800007 	 3.68000031 	 3190208626.9656434 	 13.966831049849374 	 20.84804800590888 
22.2800007 	 3.92000008 	 3190209402.5022407 	 13.969150712489517 	 20.84850870045927 
22.2800007 	 4.15999985 	 3190210053.803492 	 13.971218163673102 	 20.848804865746754 
22.2800007 	 4.39999962 	 3190210472.1148233 	 13.972797271441062 	 20.848955249268826 
22.2800007 	 4.64000034 	 3190210575.9748344 	 13.973727383258153 	 20.848947729705074 
22.2800007 	 4.88000011 	 3190210339.9164996 	 13.973964615820831 	 20.84887395478949 
22.2800007 	 5.11999989 	 3190209805.553089 	 13.973577550785013 	 20.848682187675237 
22.2800007 	 5.35999966 	 3190209067.9528685 	 13.972708889387095 	 20.848628150372907 
22.2800007 	 5.59999943 	 3190208244.0951457 	 13.97152514780946 	 20.848454659814774 
22.2800007 	 5.84000015 	 3190207439.47041 	 13.970176961798751 	 20.848315640239996 
22.2800007 	 6.07999992 	 3190206726.9185977 	 13.96878102723898 	 20.848118657852215 
